-0.0630539008405516,-0.03666375600178985,-0.01982644044035781,-0.011193745952152721,-0.007281445222413664,-0.005100380699651275,-0.0037769961040601276,-0.003007921027772201,-0.0022838241335057198,-0.0017097370318110896,-0.0012402530274289159
-0.06043356124004541,-0.03731506470754678,-0.0198902273375963,-0.011121288259190325,-0.007047773560839656,-0.0049713096221156,-0.0037260419844930234,-0.003055621713987247,-0.0023434056948181113,-0.0018473764891501654,-0.0015844371220967834
-0.06126500258537388,-0.03656389105451754,-0.018967673522128428,-0.011616120518057254,-0.006860446674091404,-0.005708224842727258,-0.003560325485290285,-0.003681600386496812,-0.0019385718973356314,-0.0016228927294508453,-0.0013400620543519942
-0.05870614395309846,-0.03680756554710058,-0.01972819655489475,-0.011673196973387673,-0.006076521917648489,-0.0059786587932150435,-0.0036448594604130795,-0.002853430067439269,-0.0020682694084464327,-0.0021259565893887097,-0.0015344305068740027
-0.0638204494480275,-0.03965633663263457,-0.02042131985887096,-0.012625080697869459,-0.007309663007628208,-0.004966632418972935,-0.0036948836685547206,-0.0031095647448049755,-0.002171515337732538,-0.002032046845150542,-0.0013242560733932533
-0.06529404489812032,-0.03825631099930351,-0.020964193352596586,-0.012044451543632992,-0.007293420973609149,-0.0053169024069293375,-0.004297320502355345,-0.0029288540521851835,-0.002635781156717099,-0.002065739169723231,-0.0014870025109012881
-0.06773537654922496,-0.040138263228880554,-0.021217129260322407,-0.011858437842613942,-0.00783959942280635,-0.005638796901719985,-0.0038539085754053124,-0.003017063690712678,-0.002576340967074119,-0.0022734292317335217,-0.0018722070091656085
-0.06610306783827277,-0.0399280969635407,-0.022043380694587136,-0.013301069755512988,-0.008069815332461408,-0.005958942786039645,-0.00420194237771089,-0.0030067730898165794,-0.0026433825543017253,-0.0019626459218400898,-0.0014174608442399552
-0.06721248986796147,-0.04195145227845582,-0.02077896504974093,-0.013484450801888332,-0.008097687542484057,-0.006065160033657516,-0.004806378521076259,-0.003047772130582988,-0.0025855307539043994,-0.0021250549522971295,-0.0018025088911901267
-0.06736724472207731,-0.04298832865058783,-0.021447005877970878,-0.013343606920042595,-0.007649325722149029,-0.005706051488929505,-0.004858048923768381,-0.0033287228766379308,-0.0029356298392204465,-0.0022815747531657496,-0.0015694429286797302
-0.07062570462238063,-0.04266004478465831,-0.023192072632445708,-0.014118198004711693,-0.00853327564708959,-0.006142284876666085,-0.004550982746302676,-0.0033318682392027045,-0.0023944854780913586,-0.001618498269647004,-0.0017628136113749585
-0.07329166014821693,-0.04522335191213121,-0.02422548068628815,-0.01464854911012011,-0.00844688184911587,-0.007539376262458693,-0.004581897902969592,-0.003723694586462261,-0.002393998531230052,-0.002388621381244168,-0.0014877747143755406
-0.07354349021532869,-0.04855037393050649,-0.02544752252942273,-0.015421236389641131,-0.009611866086475958,-0.006685233768615394,-0.005620980301462947,-0.004152226673967831,-0.002070493656045174,-0.0024532068713351974,-0.001603253377136194
-0.07519414582737785,-0.047744605680343166,-0.02457512738226208,-0.014352642498078487,-0.009008146226235608,-0.008064908164736501,-0.0053454437761872005,-0.0034166950107608137,-0.002454264331422396,-0.0017664792216831669,-0.0017569872136396108
-0.07989729852536097,-0.04970479613336522,-0.02674704861376546,-0.017268392338987016,-0.011052367999555873,-0.007317133714958445,-0.005316541752092705,-0.00407187855689668,-0.002394427044468002,-0.0027882451614699346,-0.0018865439813995307
-0.08268320005871133,-0.05050180562321033,-0.030230346017100906,-0.0171626588966378,-0.010686868827051927,-0.0072666860201271,-0.005949636760281181,-0.004409646891047387,-0.002741029537160603,-0.003083323649688071,-0.0024129549013018133
-0.08584885731202763,-0.05251156412512071,-0.027963793731686098,-0.017825673176622002,-0.012120748262818075,-0.008996421802452411,-0.006480100334706594,-0.004848376588306508,-0.003726347975617483,-0.0024553720569920516,-0.002611729123361216
-0.08508507330608688,-0.05608894594524587,-0.02991700356583186,-0.018456762592060427,-0.012756430686716048,-0.007832260662367562,-0.006327035657438393,-0.005195515036705812,-0.0032537154670778824,-0.0029124580801260986,-0.0021300676775351975
-0.088699538485895,-0.05517467336801286,-0.03147093582326229,-0.019141328197648258,-0.011872757221929004,-0.01004389162501232,-0.006149568973392698,-0.0051595532256001695,-0.0032770078633301276,-0.003096340524688955,-0.0021613516571796446
-0.0927827921214718,-0.059561631048597484,-0.033362180883908646,-0.019961013703266986,-0.013432972664666608,-0.009557855825575444,-0.006774549247756952,-0.005618815115806092,-0.0036976482700898797,-0.0031426953526112033,-0.0021994547778379737
-0.09886906240112438,-0.0585135580402481,-0.03372842775546415,-0.02186590584240054,-0.013648529903000022,-0.009018218172283017,-0.007047308605126924,-0.005552927121400884,-0.003735127470447205,-0.003218350558576422,-0.002256247861511039
-0.10094942505633155,-0.06193172394468931,-0.035528905921163,-0.021897786724649173,-0.01317105808513683,-0.010389328586830438,-0.006839347737829895,-0.005799710534073916,-0.00435580187792045,-0.0024693911000494306,-0.00257380381684708
-0.10386444604774443,-0.0642666812685434,-0.03650503645774519,-0.02145128472716507,-0.015087517568420902,-0.010314709478122375,-0.008316964426519318,-0.006232598125634422,-0.004301926705504038,-0.002695943912670405,-0.003054532209654982
-0.11016333931819197,-0.06580430237691638,-0.04036300648413306,-0.02437569279742689,-0.015712669373744045,-0.010521043000424845,-0.008293339649764322,-0.005757097971320624,-0.004944501155365457,-0.003999851262127827,-0.0025320407407473182
-0.11409152394038759,-0.06651775806854662,-0.041916970157490026,-0.02591008434855199,-0.014808343078852298,-0.010743813335490897,-0.009331793101408428,-0.006583194839226797,-0.005267571234127078,-0.003315514364485178,-0.0029937870024237005
-0.1166992971702794,-0.07308425220122694,-0.04297933112922795,-0.026202063969776625,-0.016730953800552104,-0.012114257732395758,-0.009278486557262317,-0.007042747012593912,-0.004183499972197256,-0.0033352906902395256,-0.0027097022035375367
-0.12215806573330396,-0.07308261857304707,-0.043223137568702434,-0.02752227430015058,-0.018211284825294227,-0.013241322946427016,-0.008979444635752412,-0.007314029821416698,-0.004674859514544906,-0.003964934973057299,-0.0032121459130855816
-0.13034800928565332,-0.07748474386296324,-0.04622011642926218,-0.02646396598293579,-0.018544299929760054,-0.013049277387513075,-0.008507338658141553,-0.007422559281227611,-0.005300903532181665,-0.004774213010533213,-0.00324258166271356
-0.13180998084292786,-0.07848571811425001,-0.04637306800919486,-0.028408636968249103,-0.018856241230705596,-0.013430534788767426,-0.010082137373977122,-0.007770490667612681,-0.005652586608513652,-0.004695665654371101,-0.0028237118575733713
-0.13678726891586326,-0.08259655493332532,-0.0502773890935938,-0.030836880744358874,-0.019841765129322023,-0.013563606370388179,-0.009682960328226697,-0.007607121566440704,-0.006050005619015129,-0.004775006576837511,-0.004037071595250497
-0.1411880747368649,-0.08502236711672123,-0.05093770160389591,-0.031054662230291026,-0.02119185828901693,-0.014265299939123382,-0.010349958147695652,-0.008357522387677162,-0.006132528346521096,-0.0046348959427171205,-0.004418465969944544
-0.14782054231527061,-0.08576598209782593,-0.05110472751891666,-0.03239050512570925,-0.021394258537317103,-0.01324405613203564,-0.009831733589930093,-0.007855363934742062,-0.006222788816732852,-0.005008710910975117,-0.005025882228101108
-0.15620865753220842,-0.08938314904731615,-0.053639540401021514,-0.0325223514861951,-0.023141103433233865,-0.014306800378077304,-0.009655364578357563,-0.008104127807423917,-0.0069195023327935845,-0.005993953322889781,-0.004294756334431485
-0.15921220860459948,-0.08990301979963218,-0.0549366725917622,-0.03460828732676974,-0.022278993860421065,-0.01731236206976666,-0.011125315780972228,-0.007776390578616122,-0.007239624341009078,-0.005367078039836881,-0.004980718063794571
-0.16637334339475127,-0.09400782476081261,-0.05777416535966981,-0.0366323840575511,-0.022450838978572425,-0.016571555672494263,-0.011011646675580041,-0.007884781808350278,-0.007699591204606466,-0.004908270423928667,-0.005078060940484581
-0.17565310543863094,-0.09786444390235943,-0.057169195145553325,-0.03452727193541896,-0.023824651162801934,-0.017350419323172248,-0.012897902887092503,-0.010000374283574793,-0.006380637511293942,-0.005830022504951342,-0.004720438369081718
-0.1780983954964791,-0.10193104709687222,-0.06146529168341084,-0.03903885031338619,-0.025586035349519507,-0.0161203601355857,-0.013281020111197778,-0.009002277731158703,-0.00672705465001998,-0.005772117925797436,-0.004763656630898621
-0.18659483282811268,-0.10709180418077724,-0.06227358577406764,-0.03967374105593546,-0.024987492833972273,-0.017765053004778333,-0.012706215469741069,-0.008822917923379954,-0.007168567798370182,-0.006731132437284341,-0.004581637150779343
-0.1886717397314009,-0.10618759098322102,-0.06633353507534012,-0.039963402181781744,-0.027019594342834987,-0.018192108543736717,-0.013333698336813173,-0.009863897215517546,-0.009359150090235888,-0.005900611578603382,-0.00552013957551243
-0.20206667399221784,-0.11239996479198869,-0.06480898299240606,-0.038755484939217696,-0.02577962028883371,-0.017550293730978935,-0.01295152987368928,-0.010156253827860614,-0.007367034772668065,-0.006153562565973941,-0.004631065084635334
-0.21323968543285687,-0.11343147532386835,-0.06579029087368138,-0.04222813234345748,-0.02678993135348696,-0.018824611675869254,-0.013783429891545166,-0.009370440974232891,-0.007919785433696576,-0.006326030347789243,-0.005133893325124179
-0.21141982364048537,-0.11689658918892483,-0.06763855266364131,-0.0421506166863228,-0.026863972409146765,-0.02043831587512688,-0.015278432153979555,-0.010615253080920695,-0.008630344576900206,-0.005714366028046495,-0.005113068964060593
-0.21955152206503722,-0.12147294720740907,-0.06917918970096175,-0.04417533545244958,-0.02948698236340849,-0.020826107789100698,-0.01568714707502628,-0.010748689087289268,-0.00853695131049429,-0.006253156707959514,-0.005073345409911542
-0.23091774145387198,-0.12732736794922672,-0.07496625469628643,-0.042599236117255426,-0.02885851303624316,-0.021738922667342443,-0.015443064175398275,-0.01007909002910314,-0.00853957768195269,-0.007218569387044719,-0.005866865218637051
-0.24135800782398775,-0.12352817712138753,-0.07322581236619768,-0.045463734015613294,-0.03163936917179185,-0.021253125628947236,-0.015018119786703104,-0.01233665107634338,-0.008941902603542013,-0.0077770126139615325,-0.0062075043401546084
-0.24707771707281947,-0.13036717300084022,-0.0765308935014803,-0.04490159627573585,-0.030941847638100616,-0.02038130853483484,-0.015937959266118275,-0.010909764825824125,-0.00788426030396978,-0.0073153869894430484,-0.005570260544707801
-0.258749990417967,-0.13563329910234664,-0.07440453792982459,-0.045048823873853686,-0.03137596547734427,-0.021158249530808828,-0.015594721419157666,-0.011547426453093859,-0.008834849692278287,-0.00813408603496855,-0.006177025236548011
-0.26381505458964366,-0.1345047761893241,-0.08075451349681949,-0.048212853782175415,-0.03175915809967323,-0.021735322402161427,-0.015488661251172476,-0.012316136476315437,-0.007969724190518038,-0.007052115241886916,-0.006501890421351892
-0.2687708541688285,-0.13594946898700394,-0.07896713577248611,-0.04921078068858822,-0.030553295458704634,-0.02423806590645843,-0.01574892335296647,-0.011874365717367642,-0.009361543983837924,-0.008358270086728717,-0.006262868627488821
-0.2784697675045501,-0.13621028400910495,-0.0807562727887055,-0.049279832895114124,-0.033402405836245215,-0.024001045307115693,-0.017859526979057086,-0.013804478562324219,-0.00981742049380034,-0.008460321582487927,-0.006631525100609622
-0.2874214216116889,-0.14130343401910472,-0.0809384851626137,-0.04781702567419372,-0.03495586057159229,-0.021526689234036528,-0.01599257271280828,-0.01327900949189948,-0.00857261467029784,-0.007464870251086158,-0.005277117277564276
-0.2959621553997381,-0.14720661227890608,-0.08505240074248954,-0.052939863734769915,-0.031856993578091325,-0.024547242605868817,-0.01842459268328767,-0.013290620818347148,-0.0104596562799737,-0.008027542061714705,-0.00559955966611371
-0.30555500856747453,-0.14330400022091072,-0.08152169042282612,-0.053291188041220856,-0.03335675849498856,-0.02262091223846716,-0.016793597158064683,-0.010678172898586791,-0.00997565623257635,-0.008710423773640211,-0.007223753014923141
-0.310596259466837,-0.14641003004566186,-0.08359143449486414,-0.05220601910681787,-0.03506932861505465,-0.0228404341667294,-0.017504690372019426,-0.013498763898018087,-0.009549078215701313,-0.00827652584588231,-0.006076533855700572
-0.31088754793767787,-0.14898217761486196,-0.08307439117593633,-0.05401000328991813,-0.037231624006667435,-0.023130497416435348,-0.018484722766677376,-0.01115491586695435,-0.010969587033133782,-0.007979249499443723,-0.00653558086096899
-0.3193702250934887,-0.15606125400490198,-0.08671480591106312,-0.05305674354785407,-0.03589138916471949,-0.025230432193874372,-0.01723367774016485,-0.013606947782637104,-0.010806349878853256,-0.009157667186990561,-0.007434893173985604
-0.31878840213404386,-0.1506927748147416,-0.08788435802414152,-0.05332095777320628,-0.03559186972112624,-0.0220858801600049,-0.018327178178285157,-0.014033701728700741,-0.010271217269426076,-0.007758609164196804,-0.007606022009011947
-0.3272396005314658,-0.15110702522204394,-0.08510279188865312,-0.055144237618384884,-0.03612644312706108,-0.025736241177472946,-0.018259797299050962,-0.014636102120026584,-0.011360407442425658,-0.008868747477010521,-0.006056253618484589
-0.32846375352486357,-0.14978108462666984,-0.09099868165349816,-0.05472591570700348,-0.036090277112432956,-0.02472629453756751,-0.018829914684268517,-0.013348859662959397,-0.010325321778106201,-0.007813806947120376,-0.006333739816161154
-0.34089585246920834,-0.1547202965966437,-0.08939665789572658,-0.05282621976211895,-0.03692071943129758,-0.024556887295315334,-0.018223354824269317,-0.012826136344513898,-0.011071833307637514,-0.00787682101256608,-0.006924447199630335
-0.33750500585448273,-0.15356689226980477,-0.08861125973232913,-0.054039031606037305,-0.03682823722676119,-0.02296178760775227,-0.017802280877723373,-0.015053274208496776,-0.00981601306029153,-0.00813401691993017,-0.006183990775779549
-0.3344708556696457,-0.15374778517479848,-0.08934651807697529,-0.0529731897496392,-0.034978322959065465,-0.025220372814197582,-0.01643602108223309,-0.01299655517960053,-0.01139827620027203,-0.008687490147269005,-0.006958778524148764
-0.3406341578011643,-0.15479261605952935,-0.08862269512958819,-0.05342490050774295,-0.036099777288617414,-0.02497833194979441,-0.018460010998864237,-0.013647235566826742,-0.009823848192369583,-0.008198425852514067,-0.006986361707647283
-0.2690092382193829,-0.13240405601372168,-0.08412588223709283,-0.05033166324827722,-0.031927019678339844,-0.0234889154390981,-0.017299977911526206,-0.013673398750445835,-0.010443935750335137,-0.00923539647242568,-0.00668673544990381
-0.27330216174866023,-0.13229460292567063,-0.08160531961926468,-0.05349004457300779,-0.033856510487951005,-0.023968925663825393,-0.016423687189475098,-0.01269099759492708,-0.010890896420346664,-0.008226763018249449,-0.006075230094749333
-0.26987066292499723,-0.13444037353992552,-0.0830143239243997,-0.049075327779736035,-0.033921315261209256,-0.022252038995453263,-0.016927749447558274,-0.012181481531997272,-0.009710260768386391,-0.008918101897598417,-0.006439567506289979
-0.27009107706557306,-0.1318698595989053,-0.07815195531073263,-0.049286945460881845,-0.03214911771257802,-0.02248794747099663,-0.015751983264211067,-0.014080593140648223,-0.009399839998285184,-0.008706471650081996,-0.0070004486091059795
-0.265853571230705,-0.13381683023004104,-0.08024155424834135,-0.048294962447769645,-0.03535723044901493,-0.022499565080629603,-0.016954773427564452,-0.01212942534172729,-0.009526031491994578,-0.00866314908738899,-0.0066713353627159125
-0.26513590580491897,-0.13150191626731683,-0.07639002448689333,-0.049339975544874445,-0.03068519208467295,-0.02297954388943036,-0.016169978449956494,-0.013975689078759552,-0.009352112922691848,-0.009515859014982255,-0.0062886265456556035
-0.26038217346521303,-0.12734527502735218,-0.07923479946657196,-0.047215429530587195,-0.03135800813373635,-0.022143346172824364,-0.01624856224859339,-0.012266059489417216,-0.009472209726653278,-0.0073154561044814275,-0.0060364201157439455
-0.253950704984784,-0.13109131010749267,-0.07950064103691873,-0.05052883588640182,-0.03207176541826134,-0.022637581529087108,-0.01666523796542431,-0.01230448116757062,-0.01004431888161321,-0.008246768680267509,-0.006918503306329743
-0.25131936980999026,-0.12930066512679955,-0.07651267226408948,-0.04717706440110156,-0.030833487824292995,-0.024361423683594285,-0.01560039513549005,-0.013075446854317477,-0.008988435873926986,-0.008359313095489708,-0.005705725391612062
-0.24800329310042007,-0.12737392635235292,-0.07589157939647478,-0.048510306057802606,-0.02996862621631565,-0.021436079418721693,-0.017393798434533012,-0.012813909265906127,-0.009941632784137972,-0.008433768841379786,-0.005477237986235007
-0.24337214570605722,-0.12136833217204454,-0.0753330042226665,-0.046524046668941076,-0.030054272315237815,-0.02259863834655321,-0.017471797896936342,-0.012402046469020505,-0.009829754386558334,-0.007612405725284043,-0.00668283359182805
-0.2323194572640507,-0.12145629676634505,-0.07207567529571847,-0.045767940715445696,-0.03142831069413838,-0.022236318465814697,-0.015850516176198256,-0.012738617856370194,-0.009737247049280726,-0.007858398713245429,-0.006445498833219957
-0.23381485536715946,-0.12015969864635548,-0.07496682018296409,-0.046213544217430874,-0.02926135317902767,-0.021011574852998025,-0.015203379505485295,-0.012195505601602897,-0.00887982473270708,-0.008000888789641648,-0.006861891806712055
-0.2246618251709256,-0.11419469384313147,-0.07190803991172291,-0.0462528581078979,-0.030713145976104583,-0.020894242650571757,-0.015173955348691773,-0.01209308968109587,-0.010203748425597584,-0.006670568814108436,-0.00566903787260344
-0.21814942926374006,-0.11429158056056817,-0.06858599417611093,-0.04503687953858474,-0.02887943604331607,-0.021988038398401497,-0.015006659256702809,-0.01179308014904866,-0.00863390085978407,-0.007006310820997578,-0.004988335169342464
-0.21114744755741915,-0.11381550360984317,-0.06978444894160236,-0.042067848286271324,-0.030061183819075712,-0.021594195776976865,-0.015283986489791101,-0.013042441281898862,-0.009087930113266173,-0.007920960389349018,-0.006156217840084754
-0.2073246319528249,-0.10995882163644329,-0.07030262323388546,-0.04225706012861173,-0.02859472606749184,-0.020096831036866977,-0.015839445203687005,-0.012164026843213927,-0.00798970471979487,-0.006973374363617342,-0.005457761368419812
-0.20155729615936477,-0.11015567383211722,-0.06582723600328759,-0.04156117850628568,-0.029134602481825936,-0.01977139345388161,-0.014510356732474002,-0.011175757192618265,-0.008509531489813758,-0.007209439918793387,-0.005097026735334302
-0.19536986659626662,-0.10753483157678646,-0.06498158209279428,-0.04115050323142311,-0.027209830344380466,-0.01889673636001037,-0.015508120276068812,-0.010904254472309728,-0.007714771380308612,-0.0070991700166523845,-0.005673251376670435
-0.18779523538104936,-0.1000896339788971,-0.0647119706112632,-0.041403351174554626,-0.025040560617076713,-0.01990034326594086,-0.014490143725340804,-0.010961846148835337,-0.009116782500196744,-0.006759664381764242,-0.005451855802549594
-0.1805439997135926,-0.09848025889431611,-0.06129049975135041,-0.03769213750738655,-0.02549259181763113,-0.019331187208075303,-0.014127239508368725,-0.010481616012622293,-0.007491554939085749,-0.0065562965229267614,-0.0056812492432479446
-0.1747260214465566,-0.09820147396223655,-0.06130189744949763,-0.038176791006055845,-0.026151295832494616,-0.017128296156192834,-0.013568224511588957,-0.009972985878820798,-0.007479692285225794,-0.006587737582203888,-0.004754791684748722
-0.1698026431035568,-0.09551937065016079,-0.058263060008421456,-0.038437266736150284,-0.024586939770639575,-0.01791425352308262,-0.012334156651776429,-0.009168901522319799,-0.00695941312586479,-0.006429841135434465,-0.005246426430612826
-0.16165925795433364,-0.093293175263974,-0.0608255251890632,-0.03783221484062481,-0.02363953595728181,-0.016177392608618966,-0.01288984156034339,-0.008625374577322228,-0.0070671069220298475,-0.0061462784692473274,-0.0050268316174010225
-0.15714403532888827,-0.09243847356663835,-0.05174081834985961,-0.03473665908578072,-0.025289764312730074,-0.016397907280159742,-0.012724807415065011,-0.010027599325510802,-0.007941569237156566,-0.006074770793903378,-0.00456179359494221
-0.14845018031490306,-0.09134237188980088,-0.053563180849983356,-0.035172159225791956,-0.02235082323485274,-0.01573521972581151,-0.01188120810616716,-0.009511027245481035,-0.0071185599265103415,-0.005471957597302853,-0.004618324041469435
-0.14568451063824184,-0.08501790605515312,-0.05306281310486081,-0.033570330246764896,-0.022077806266885172,-0.015168451278362683,-0.011958227391662567,-0.008738880319896426,-0.007115261254224071,-0.0047268729791548,-0.0046928671236352824
-0.13855051920861705,-0.08347896547786564,-0.04955562703098746,-0.03213435222710615,-0.02124289032008184,-0.014931788820582458,-0.011283187095000423,-0.008328783098082122,-0.006516404579411479,-0.005176422949831416,-0.004015526552832179
-0.13587432209073005,-0.07815553672635772,-0.04845375110685268,-0.030370247421150565,-0.021702140900554213,-0.014202713130278568,-0.010931259602759985,-0.009290242396972051,-0.008132333026267846,-0.005302221744459113,-0.003850604876570798
-0.1280550236396512,-0.07817118185777261,-0.05023958316760049,-0.029015668067146335,-0.020066533517315757,-0.014951128464957957,-0.010351063988309716,-0.007824029689615158,-0.0070115509975437655,-0.005406085939179444,-0.004463192824553702
-0.1267206007441124,-0.07335505748796638,-0.04869456675012096,-0.030066090986800617,-0.019445302419624298,-0.013882829883104747,-0.010610490426457854,-0.007981894720458045,-0.006513105907125208,-0.004916530299333485,-0.003522127488533818
-0.12301081964319435,-0.07399644504412327,-0.04446702604715009,-0.02880038728896644,-0.01827100650163897,-0.012844125104048351,-0.010750247317245448,-0.007667402446277786,-0.006212811118465052,-0.005194976567724986,-0.0036734247057751096
-0.11487359201557222,-0.07134594615414264,-0.04221919765395067,-0.026502079785009142,-0.019882078046252888,-0.01289022483464713,-0.01013997409472971,-0.0068630918951057265,-0.0043617501694507566,-0.004627508173432939,-0.00327604716429666
-0.1106571976833363,-0.06832750393257356,-0.04116872446881393,-0.025907225499237223,-0.017175790753929804,-0.0117340433399024,-0.009045399231921875,-0.006477561927842494,-0.005542873396590867,-0.004163057000481816,-0.0031910243573569667
-0.10408580266611638,-0.06460716708033945,-0.03995921758036716,-0.02612540910902903,-0.016891822193971822,-0.011741935020648218,-0.007714777663493919,-0.006764904558310431,-0.0052058401951211,-0.004844420694837108,-0.0031503507855894708
-0.0978861208916692,-0.06258925300390035,-0.03860414185472366,-0.023781473113370998,-0.01443505903975276,-0.010630722283146972,-0.008121350018350897,-0.006256237353715624,-0.004468737107268757,-0.0044084091035418715,-0.00402402518927867
-0.09844450756991825,-0.05924595125239417,-0.03432179292631827,-0.022042111491155085,-0.015252991536670785,-0.010969825794175454,-0.008288878588196226,-0.006175884210096226,-0.0048194374934187,-0.004330495092458722,-0.0029317619103453466
-0.09486133265293989,-0.05884115703897913,-0.03557969290800093,-0.02238825216972761,-0.014254153568388446,-0.009957001455399333,-0.007385457071988715,-0.0057773386244691725,-0.004435461357881934,-0.003983151812218404,-0.0031102050013877775
-0.08619110241570971,-0.05504157037046557,-0.03283296075185553,-0.022552287288542146,-0.013462987440879006,-0.00904316241795252,-0.0075619014817849325,-0.006293238403671074,-0.00493015161676092,-0.0032869315262042866,-0.0022813246823905234
-0.08636797408210681,-0.05612172532299343,-0.032857232696697165,-0.02150327808558198,-0.014347509135682519,-0.009472926009778296,-0.006387611846984911,-0.004838723102400557,-0.0039824292459080795,-0.0036372341867242862,-0.0021108612366882106
-0.08176403288012403,-0.05261117774498074,-0.03008542434799081,-0.01897332838890489,-0.013307315241708325,-0.00801474321324398,-0.006699433767409619,-0.005030551891421404,-0.003957922938254486,-0.003583986704520062,-0.0027770686314455236
-0.07826304202696358,-0.05055613004337621,-0.030254102740747354,-0.01863428142654417,-0.012051639507624405,-0.007929191362101422,-0.006991953742570672,-0.004831468536644888,-0.004181743193585368,-0.0031584133689756435,-0.0026455954921669137
-0.07367242117783203,-0.04636099801021976,-0.027752094369131293,-0.01903307519799086,-0.012349355677034496,-0.008784596776191466,-0.005572202048967719,-0.004453676940405978,-0.0036997914645981586,-0.003070264049027098,-0.0022266854746407594
-0.07395359372032831,-0.046420883049382494,-0.02685449108251823,-0.017623071866391997,-0.011376881954301084,-0.00790752065597696,-0.0054935956308637185,-0.004472219876884526,-0.003888809784831103,-0.003114254514318255,-0.0022308889256112624
-0.07046435242369227,-0.044907471053998074,-0.025140419281163714,-0.016313957641270516,-0.011226481347603125,-0.008225236204219803,-0.006079168395299873,-0.00450277437871481,-0.0038997117396575905,-0.002772964454802874,-0.0017731770972206204
-0.06563000681649521,-0.04162730274845843,-0.023173204226968246,-0.014132341454838155,-0.009858085269108405,-0.00718960390277862,-0.005615635824040659,-0.0040492213906789904,-0.0029827838883137677,-0.0027072655842754123,-0.0016448028249355113
-0.06540199002169766,-0.04158315708849018,-0.02427798298271494,-0.01473718600524849,-0.009903374468802555,-0.007293741416059815,-0.0045712818330745815,-0.0034677345816480944,-0.0034615839715508964,-0.002368304701553403,-0.0019037875551565545
-0.060753884310190735,-0.03994109059075595,-0.022614245778856245,-0.013665808662594764,-0.009005720916707037,-0.005857570502612141,-0.004759098808276793,-0.004364134009956301,-0.0031421355208003333,-0.002770275879809932,-0.001592491537342057
-0.05932353602456723,-0.03828804736829008,-0.02129379668744061,-0.013433223992078898,-0.009089940732564472,-0.005567194350277897,-0.004255067966120155,-0.003111770771166327,-0.00280028311619996,-0.0024578482603216114,-0.0019493896574790026
-0.05845069477124976,-0.037777551128452345,-0.020831680974468168,-0.013854737761596347,-0.007778112171390289,-0.006028400258017862,-0.0040398657277566,-0.0031993659141707786,-0.0024715675954398377,-0.002421665909411687,-0.0017901863081656861
-0.0553886786595754,-0.03424716125123959,-0.020904616189513905,-0.01225047718985541,-0.007354248490567955,-0.005137293785012424,-0.0035514184417988273,-0.003392825818097369,-0.0023555913044028555,-0.002085015353927127,-0.0018304759773109139
-0.05423543141236912,-0.03407255153155307,-0.018772624600637652,-0.011416440888995088,-0.007814391283353945,-0.005192755461718899,-0.004928668156709895,-0.0035572435828971133,-0.0021885616194709167,-0.0022010262024832992,-0.0017345223128923208
-0.05250620456805368,-0.03376350049584883,-0.01859474134140609,-0.01159137733431758,-0.007049539135910973,-0.005334615334628807,-0.003925595321530516,-0.0032777059252177554,-0.002426594439966639,-0.0018878584237657927,-0.0015296050205580887
-0.052781810208367815,-0.03214661700482577,-0.018159850670369657,-0.011409366022339202,-0.007121035501521369,-0.005292757382430907,-0.0036213069402891165,-0.0028831683834981505,-0.002526813130571745,-0.001912884350844289,-0.001338663417302616
-0.04824114068242834,-0.032065124091391645,-0.017305865256159035,-0.010842559875778531,-0.006775328362735041,-0.004266309212953229,-0.0030766553051215615,-0.0024734670023581983,-0.002445536358712193,-0.0020084811303374343,-0.0012782191746475485
-0.04835585279658152,-0.029810088884644894,-0.016460393558039643,-0.009603672812835395,-0.007023828341633994,-0.0043538478072899164,-0.0031524707323121134,-0.0026778382858892364,-0.001698487616837115,-0.0017532644263451068,-0.0013276213474437786
-0.046936958757773,-0.030019488601377268,-0.015021192264318315,-0.009632085376794462,-0.0060552659017543,-0.004018130304823473,-0.0036179165334973627,-0.0022989867162890054,-0.002148291428200141,-0.0016959787409439584,-0.00142230455179326
-0.04718272555106333,-0.028411703162679006,-0.015889629004735447,-0.009071298521758071,-0.006799776236765278,-0.004015277738694013,-0.0030774683493003103,-0.002299842486127843,-0.0018297188534813988,-0.0015307837461217154,-0.0015020765007717426
-0.04536396331612059,-0.028922193119331422,-0.015065520136660467,-0.010342116732432292,-0.006195125208462402,-0.0038938325631656624,-0.002833986750506202,-0.0028451004486775414,-0.0020482461535095125,-0.0014564165931444687,-0.0014108295704667578
-0.045390051101516,-0.02836998281223933,-0.01612579509087641,-0.008677016077361936,-0.0060772394574105685,-0.004044674877790715,-0.0024932558944831605,-0.002550151394076733,-0.0014341558959196621,-0.0016022172798790403,-0.0009538685827203239
-0.043687791688538986,-0.027217552379122992,-0.015254480651588586,-0.008676098732307088,-0.005002676539806101,-0.0038810525642508594,-0.0026015333985632554,-0.0023402339428750473,-0.0016019087754804576,-0.0013986891998162255,-0.0011357184168363074
-0.04409789519353859,-0.027251688924896898,-0.01512290446807094,-0.008677889440119635,-0.0056636651208472714,-0.00368990361588025,-0.00323231619455869,-0.0025086421586633816,-0.0015947346344967201,-0.0016115597481122855,-0.00088040558010878
