-0.1198009024,-0.07153932239,-0.03908793916,-0.02327374881,-0.01501194956,-0.01033705171,-0.007494460188,-0.005658354253,-0.004412051381,-0.00353097325,-0.002886805771
-0.1213706032,-0.07239434429,-0.03961682323,-0.02361306331,-0.0152394396,-0.0104971183,-0.007612032798,-0.005747869848,-0.004482247997,-0.003587377507,-0.002933055293
-0.1229782661,-0.07326555672,-0.04015483757,-0.02395783697,-0.01547044621,-0.01065960484,-0.007731359794,-0.005838710253,-0.004553477876,-0.003644608867,-0.002979981173
-0.1246241577,-0.07415280269,-0.04070183785,-0.02430795704,-0.0157048873,-0.01082445098,-0.00785239582,-0.005930840463,-0.004625713324,-0.003702644962,-0.003027564992
-0.126308547,-0.07505591902,-0.04125767587,-0.02466330839,-0.01594267895,-0.01099159532,-0.007975094806,-0.006024224936,-0.004698926234,-0.003761463079,-0.003075788048
-0.1280317053,-0.07597473549,-0.04182219955,-0.02502377355,-0.0161837359,-0.01116097558,-0.008099409984,-0.006118827612,-0.004773088097,-0.003821040181,-0.003124631378
-0.1297939054,-0.07690907707,-0.04239525289,-0.02538923271,-0.01642797141,-0.0113325284,-0.008225293915,-0.006214611935,-0.004848170021,-0.003881352934,-0.003174075776
-0.1315954215,-0.07785876037,-0.04297667592,-0.02575956371,-0.01667529734,-0.01150618951,-0.008352698454,-0.006311540822,-0.00492414271,-0.003942377672,-0.003224101766
-0.1334365285,-0.07882359551,-0.04356630468,-0.02613464209,-0.01692562411,-0.01168189371,-0.00848157482,-0.006409576718,-0.005000976503,-0.004004090449,-0.003274689648
-0.1353175017,-0.07980338551,-0.04416397114,-0.02651434109,-0.01717886078,-0.0118595749,-0.00861187359,-0.006508681598,-0.005078641379,-0.004066467032,-0.003325819484
-0.1372376468,-0.08079792605,-0.04476950324,-0.02689853164,-0.017434915,-0.01203916604,-0.008743544721,-0.006608816979,-0.005157106966,-0.004129482909,-0.003377471115
-0.1392001458,-0.08180700532,-0.04538272477,-0.0272870824,-0.01769369311,-0.01222059932,-0.008876537564,-0.006709943932,-0.005236342552,-0.004193113301,-0.003429624162
-0.1412023636,-0.08283040381,-0.04600345541,-0.02767985978,-0.0179551001,-0.01240380599,-0.009010800882,-0.006812023099,-0.005316317096,-0.004257333169,-0.003482258039
-0.14324554,-0.08386789417,-0.04663151064,-0.02807672783,-0.01821903969,-0.0125887165,-0.009146282866,-0.006915014704,-0.005396999239,-0.004322117225,-0.003535351956
-0.1453299428,-0.08491924098,-0.04726670179,-0.02847754877,-0.0184854143,-0.01277526049,-0.009282931152,-0.007018878569,-0.005478357318,-0.004387439941,-0.003588884932
-0.1474558361,-0.08598420056,-0.04790883594,-0.02888218215,-0.01875412511,-0.01296336681,-0.009420692844,-0.007123574127,-0.005560359374,-0.004453275558,-0.003642835797
-0.1496234797,-0.08706251997,-0.04855771593,-0.0292904855,-0.01902507207,-0.01315296356,-0.009559514524,-0.007229060438,-0.005642973166,-0.004519598095,-0.003697183207
-0.1518331278,-0.08815394035,-0.04921314036,-0.02970231423,-0.01929815414,-0.0133439781,-0.00969934228,-0.007335296205,-0.005726166184,-0.004586381357,-0.003751905646
-0.1540850288,-0.08925819142,-0.04987490356,-0.03011752158,-0.01957326859,-0.0135363372,-0.009840121794,-0.007442239842,-0.005809905704,-0.004653598961,-0.003806981437
-0.1563794233,-0.09037499475,-0.05054279553,-0.03053595872,-0.01985031199,-0.01372996654,-0.009981798054,-0.007549849268,-0.005894158625,-0.004721224356,-0.00386238878
-0.1587165441,-0.09150406274,-0.05121660201,-0.03095747448,-0.02012917952,-0.01392479153,-0.01012431584,-0.007658082248,-0.005978891734,-0.004789230702,-0.003918105643
-0.1610966141,-0.09264509848,-0.0518961044,-0.03138191647,-0.02040976587,-0.0141207368,-0.01026761944,-0.007766896199,-0.006064071564,-0.004857591098,-0.003974109942
-0.1635198456,-0.09379779539,-0.05258107977,-0.03180912945,-0.02069196409,-0.01431772639,-0.01041165272,-0.007876248263,-0.006149664436,-0.00492627845,-0.00403037944
-0.1659864391,-0.09496183752,-0.05327130086,-0.03223895647,-0.02097566638,-0.01451568365,-0.0105563592,-0.007986095312,-0.006235636479,-0.004995265513,-0.004086891782
-0.1684965816,-0.09613689901,-0.05396653607,-0.03267123865,-0.02126076401,-0.01471453166,-0.01070168198,-0.008096393971,-0.00632195364,-0.005064524903,-0.004143624501
-0.1710504453,-0.09732264395,-0.05466654947,-0.0331058152,-0.02154714728,-0.01491419263,-0.01084756394,-0.008207100627,-0.006408581694,-0.005134029106,-0.00420055503
-0.1736481861,-0.09851872627,-0.05537110076,-0.03354252347,-0.0218347056,-0.01511458841,-0.01099394752,-0.00831817148,-0.006495486264,-0.005203750499,-0.004257660717
-0.1762899421,-0.09972478957,-0.05607994537,-0.033981199,-0.02212332749,-0.01531564035,-0.01114077491,-0.008429562486,-0.006582632834,-0.005273661335,-0.004314918811
-0.1789758317,-0.100940467,-0.05679283436,-0.03442167555,-0.02241290067,-0.01551726938,-0.01128798802,-0.008541229436,-0.006669986733,-0.005343733778,-0.004372306491
-0.1817059517,-0.1021653812,-0.05750951454,-0.03486378513,-0.02270331203,-0.01571939592,-0.01143552851,-0.00865312796,-0.006757513198,-0.005413939905,-0.004429800874
-0.1844803759,-0.103399144,-0.05822972843,-0.03530735808,-0.02299444774,-0.01592194008,-0.01158333781,-0.008765213535,-0.006845177357,-0.00548425172,-0.004487379018
-0.1872991526,-0.1046413565,-0.0589532143,-0.03575222302,-0.02328619324,-0.0161248216,-0.01173135715,-0.008877441498,-0.006932944248,-0.005554641165,-0.004545017935
-0.1901623025,-0.1058916087,-0.05967970623,-0.03619820731,-0.02357843329,-0.01632795987,-0.01187952756,-0.008989767117,-0.007020778829,-0.00562508012,-0.004602694591
-0.1930698172,-0.1071494799,-0.0604089341,-0.03664513642,-0.02387105205,-0.01653127395,-0.0120277899,-0.009102145481,-0.007108646019,-0.005695540443,-0.00466038594
-0.1960216557,-0.1084145379,-0.06114062368,-0.0370928345,-0.02416393306,-0.01673468274,-0.01217608496,-0.009214531699,-0.007196510667,-0.005765993945,-0.0047180689
-0.1990177432,-0.1096863395,-0.06187449663,-0.03754112427,-0.02445695927,-0.01693810479,-0.01232435332,-0.009326880784,-0.007284337577,-0.005836412422,-0.004775720381
-0.2020579677,-0.1109644304,-0.0626102706,-0.0379898271,-0.0247500133,-0.01714145847,-0.01247253552,-0.009439147639,-0.007372091619,-0.005906767663,-0.004833317294
-0.2051421778,-0.1122483447,-0.06334765924,-0.03843876309,-0.02504297716,-0.01734466199,-0.01262057199,-0.009551287221,-0.007459737517,-0.00597703148,-0.004890836556
-0.2082701035,-0.1135376054,-0.06408637232,-0.03888775111,-0.02533573249,-0.01754763342,-0.01276840322,-0.009663254459,-0.007547240106,-0.00604717565,-0.00494825512
-0.2114416704,-0.1148317236,-0.06482611575,-0.03933660889,-0.02562816059,-0.01775029069,-0.01291596956,-0.009775004272,-0.007634564216,-0.006117172019,-0.005005549913
-0.2146565544,-0.1161302005,-0.06556659167,-0.03978515308,-0.02592014245,-0.01795255176,-0.01306321142,-0.009886491674,-0.007721674701,-0.00618699246,-0.005062697944
-0.2179143018,-0.1174325244,-0.06630749856,-0.04023319933,-0.0262115588,-0.01815433443,-0.01321006925,-0.009997671666,-0.007808536515,-0.006256608883,-0.005119676255
-0.2212144637,-0.1187381728,-0.06704853132,-0.04068056233,-0.02650229015,-0.01835555659,-0.01335648353,-0.01010849934,-0.007895114631,-0.006325993295,-0.005176461941
-0.2245569487,-0.1200466121,-0.06778938138,-0.04112705591,-0.02679221683,-0.01855613601,-0.01350239483,-0.01021892987,-0.007981374119,-0.00639511774,-0.00523303216
-0.2279408853,-0.1213572961,-0.06852973688,-0.04157249336,-0.02708121925,-0.01875599082,-0.01364774382,-0.01032891853,-0.008067280162,-0.00646395437,-0.005289364144
-0.2313658165,-0.1226696707,-0.06926928241,-0.04201668695,-0.02736917753,-0.01895503896,-0.01379247135,-0.01043842075,-0.008152797997,-0.00653247539,-0.005345435207
-0.2348310969,-0.1239831682,-0.07000769953,-0.04245944847,-0.02765597186,-0.01915319864,-0.01393651836,-0.01054739209,-0.008237893073,-0.00660065318,-0.005401222762
-0.2383360089,-0.1252972105,-0.07074466676,-0.04290058917,-0.02794148251,-0.0193503882,-0.01407982599,-0.01065578823,-0.008322530905,-0.006668460181,-0.005456704314
-0.241879759,-0.126611209,-0.07147985971,-0.04333991988,-0.02822558985,-0.0195465262,-0.01422233557,-0.01076356508,-0.008406677188,-0.006735868983,-0.005511857474
-0.2454614735,-0.1279245644,-0.07221295045,-0.0437772511,-0.0285081744,-0.01974153147,-0.01436398869,-0.01087067872,-0.00849029778,-0.006802852316,-0.005566659978
-0.2490801953,-0.1292366671,-0.07294361087,-0.04421239306,-0.02878911691,-0.01993532309,-0.01450472718,-0.01097708545,-0.008573358723,-0.006869383063,-0.00562108969
-0.2527348791,-0.1305468973,-0.07367150791,-0.04464515584,-0.02906829842,-0.02012782047,-0.01464449316,-0.01108274183,-0.008655826257,-0.006935434271,-0.005675124612
-0.2564243878,-0.1318546254,-0.07439630705,-0.04507534945,-0.02934560028,-0.02031894338,-0.01478322905,-0.01118760465,-0.00873766683,-0.007000979161,-0.005728742891
-0.2601474885,-0.1331592119,-0.07511767157,-0.04550278383,-0.02962090425,-0.02050861198,-0.01492087762,-0.011291631,-0.008818847118,-0.007065991141,-0.005781922832
-0.2639028481,-0.1344600083,-0.07583526104,-0.04592726956,-0.02989409252,-0.02069674686,-0.01505738197,-0.01139477822,-0.008899334033,-0.007130443817,-0.005834642905
-0.2676890296,-0.1357563571,-0.0765487392,-0.04634861682,-0.03016504787,-0.02088326906,-0.01519268562,-0.01149700401,-0.008979094744,-0.007194311003,-0.005886881754
-0.2715044879,-0.137047592,-0.07725776158,-0.04676663639,-0.03043365353,-0.02106810023,-0.01532673246,-0.01159826637,-0.009058096687,-0.007257566735,-0.005938618205
-0.2923571582,-0.1383330386,-0.07796198484,-0.0471811395,-0.03069979337,-0.02125116234,-0.01545946694,-0.01169852372,-0.009136307614,-0.007320185319,-0.005989831277
-0.2792164906,-0.1396120146,-0.0786610645,-0.04759193793,-0.030963352,-0.02143237811,-0.01559083371,-0.01179773467,-0.009213695475,-0.007382141173,-0.006040500231
-0.2831093693,-0.1408838305,-0.07935465515,-0.04799884415,-0.03122421475,-0.02161167084,-0.01572077813,-0.01189585839,-0.009290228615,-0.007443409113,-0.006090604405
-0.2870241858,-0.1421477897,-0.08004240996,-0.04840167141,-0.03148226775,-0.02178896447,-0.01584924602,-0.01199285438,-0.009365875689,-0.007503964159,-0.006140123511
-0.2909588006,-0.1434031892,-0.08072398383,-0.04880023386,-0.03173739804,-0.02196418364,-0.01597618371,-0.01208868259,-0.009440605664,-0.007563781594,-0.0061890374
-0.2949109341,-0.1446493202,-0.0813990291,-0.04919434647,-0.03198949357,-0.02213725373,-0.01610153811,-0.01218330338,-0.009514387883,-0.007622837009,-0.006237326189
-0.2988781842,-0.1458854683,-0.08206719888,-0.04958382598,-0.03223844326,-0.02230810087,-0.01622525677,-0.01227667759,-0.009587192048,-0.007681106286,-0.006284970232
-0.3028580096,-0.1471109147,-0.08272814655,-0.0499684896,-0.03248413712,-0.02247665202,-0.01634728771,-0.01236876654,-0.009658988237,-0.007738565609,-0.006331950138
-0.3068477306,-0.148324936,-0.083381526,-0.05034815617,-0.0327264663,-0.02264283496,-0.01646757969,-0.01245953201,-0.009729746919,-0.007795191482,-0.006378246774
-0.3108445279,-0.1495268056,-0.08402699188,-0.050722646,-0.03296532301,-0.02280657833,-0.01658608226,-0.01254893641,-0.009799438956,-0.007850960725,-0.00642384127
-0.3148454403,-0.1507157938,-0.08466419994,-0.05109178101,-0.03320060075,-0.0229678117,-0.01670274531,-0.01263694247,-0.009868035699,-0.007905850551,-0.006468715078
-0.3188473639,-0.1518911687,-0.08529280707,-0.0514553848,-0.03343219433,-0.02312646557,-0.01681751977,-0.01272351363,-0.009935508785,-0.007959838409,-0.006512849844
-0.3228470517,-0.1530521985,-0.08591247226,-0.0518132828,-0.03365999989,-0.02328247144,-0.01693035713,-0.01280861379,-0.01000183041,-0.008012902189,-0.006556227579
-0.3268411131,-0.1541981466,-0.08652285597,-0.05216530239,-0.03388391501,-0.02343576185,-0.01704120969,-0.01289220755,-0.01006697318,-0.008065020126,-0.006598830574
-0.3308260148,-0.1553282795,-0.08712362098,-0.05251127301,-0.03410383874,-0.02358627035,-0.01715003052,-0.01297426001,-0.01013091018,-0.008116170833,-0.00664064143
-0.3347980819,-0.1564418663,-0.08771443259,-0.05285102614,-0.03431967164,-0.02373393162,-0.0172567735,-0.0130547369,-0.010193615,-0.008166333291,-0.006681643063
-0.3387534996,-0.1575381745,-0.08829495891,-0.05318439597,-0.03453131582,-0.02387868145,-0.01736139333,-0.01313360459,-0.01025506168,-0.00821548692,-0.006721818703
-0.3426883164,-0.1586164755,-0.0888648712,-0.0535112187,-0.03473867526,-0.02402045676,-0.01746384556,-0.01321083009,-0.01031522478,-0.008263611499,-0.006761151939
-0.346598447,-0.1596760425,-0.08942384431,-0.0538313332,-0.03494165539,-0.02415919577,-0.01756408657,-0.01328638106,-0.01037407938,-0.008310687235,-0.006799626668
-0.3504796767,-0.1607161567,-0.08997155644,-0.05414458099,-0.03514016352,-0.0242948378,-0.01766207374,-0.01336022582,-0.01043160107,-0.008356694755,-0.006837227142
-0.3543276669,-0.1617361011,-0.09050769015,-0.05445080639,-0.03533410877,-0.02442732349,-0.01775776527,-0.01343233345,-0.01048776597,-0.008401615104,-0.006873937963
-0.3581379607,-0.1627351658,-0.09103193232,-0.05474985659,-0.03552340214,-0.02455659475,-0.01785112031,-0.01350267366,-0.01054255082,-0.008445429805,-0.006909744083
-0.36190599,-0.163712648,-0.09154397455,-0.0550415818,-0.03570795656,-0.02468259484,-0.01794209897,-0.01357121691,-0.01059593282,-0.008488120788,-0.00694463085
-0.3656270839,-0.1646678527,-0.09204351347,-0.05532583536,-0.03588768697,-0.02480526834,-0.01803066234,-0.01363793437,-0.0106478898,-0.008529670452,-0.006978583951
-0.3692964769,-0.1656000937,-0.09253025108,-0.05560247382,-0.03606251032,-0.02492456125,-0.01811677251,-0.013702798,-0.01069840016,-0.008570061658,-0.007011589472
-0.3729093194,-0.1665086947,-0.09300389504,-0.05587135713,-0.0362323457,-0.02504042097,-0.01820039257,-0.01376578047,-0.01074744288,-0.008609277751,-0.007043633851
-0.3764606883,-0.1673929902,-0.09346415904,-0.05613234865,-0.03639711431,-0.02515279635,-0.01828148667,-0.01382685525,-0.01079499753,-0.008647302488,-0.007074703928
-0.3799455989,-0.1682523264,-0.09391076326,-0.05638531536,-0.03655673958,-0.0252616377,-0.01836001997,-0.01388599661,-0.01084104434,-0.008684120241,-0.007104786998
-0.3833590181,-0.1690860621,-0.09434343429,-0.05663012789,-0.03671114717,-0.02536689686,-0.01843595877,-0.01394317961,-0.01088556411,-0.008719715765,-0.007133870681
-0.3866958778,-0.1698935698,-0.09476190561,-0.05686666066,-0.03686026506,-0.02546852719,-0.01850927039,-0.01399838011,-0.01092853828,-0.008754074348,-0.00716194303
-0.3899510896,-0.1706742366,-0.09516591804,-0.05709479198,-0.03700402354,-0.02556648371,-0.01857992326,-0.01405157479,-0.01096994892,-0.008787181783,-0.00718899251
-0.3931195608,-0.1714274652,-0.09555521996,-0.05731440415,-0.03714235533,-0.0256607227,-0.01864788696,-0.01410274116,-0.01100977876,-0.008819024376,-0.007215008004
-0.396194235,-0.1721526732,-0.09592956761,-0.05752538352,-0.03727519554,-0.02575120235,-0.01871313217,-0.01415185759,-0.01104801115,-0.008849588951,-0.007239978815
-0.3991759867,-0.1728493015,-0.09628872539,-0.05772762063,-0.03740248179,-0.02583788237,-0.01877563076,-0.01419890331,-0.01108463015,-0.008878862858,-0.007263894675
-0.4020538845,-0.1735168023,-0.09663246612,-0.05792101029,-0.0375241542,-0.02592072414,-0.01883535574,-0.0142438584,-0.01111962045,-0.008906833975,-0.007286745744
-0.4048249639,-0.1741546494,-0.09696057135,-0.05810545164,-0.03764015542,-0.02599969071,-0.01889228131,-0.01428670382,-0.01115296741,-0.008933490719,-0.007308522622
-0.4074841813,-0.1747623324,-0.09727283164,-0.05828084827,-0.03775043074,-0.02607474681,-0.01894638286,-0.01432742141,-0.01118465711,-0.008958822044,-0.007329216345
-0.4100271618,-0.1753393737,-0.09756904628,-0.05844710829,-0.03785492804,-0.02614585892,-0.01899763698,-0.01436599392,-0.01121467629,-0.008982817455,-0.007348818395
-0.4124490853,-0.1758853071,-0.0978490259,-0.05860414439,-0.03795359789,-0.02621299518,-0.01904602149,-0.01440240499,-0.01124301238,-0.009005467004,-0.007367320702
-0.4147454632,-0.1763996919,-0.09811258871,-0.05875187395,-0.03804639354,-0.02627612569,-0.01909151543,-0.01443663916,-0.01126965353,-0.0090267613,-0.007384715645
-0.4169119686,-0.1768821105,-0.09835956373,-0.05889021911,-0.03813327099,-0.02633522206,-0.01913409912,-0.01446868192,-0.01129458857,-0.009046691513,-0.00740099606
-0.4189444549,-0.1773321696,-0.09858979052,-0.05901910681,-0.038214189,-0.02639025782,-0.01917375407,-0.01449851967,-0.01131780708,-0.009065249375,-0.00741615524
-0.4208389753,-0.1777495003,-0.0988031181,-0.0591384689,-0.03828910913,-0.02644120827,-0.01921046307,-0.01452613971,-0.01133929935,-0.009082427186,-0.007430186938
-0.4225918004,-0.1781337593,-0.09899940609,-0.05924824214,-0.03835799573,-0.02648805054,-0.01924421021,-0.01455153031,-0.01135905633,-0.009098217844,-0.007443085372
-0.4241994368,-0.1784846292,-0.09917852768,-0.05934836833,-0.03842081602,-0.02653076361,-0.01927498082,-0.01457468068,-0.01137706974,-0.009112614743,-0.007454845245
-0.4256586436,-0.1788018211,-0.09934036397,-0.05943879429,-0.0384775401,-0.02656932829,-0.01930276155,-0.01459558098,-0.01139333206,-0.00912561193,-0.007465461667
-0.4269664485,-0.1790850674,-0.09948480816,-0.05951947196,-0.03852814091,-0.02660372724,-0.01932754034,-0.01461422233,-0.01140783645,-0.00913720401,-0.007474930283
-0.428120163,-0.1793341336,-0.09961176475,-0.0595903584,-0.03857259434,-0.02663394501,-0.01934930642,-0.01463059679,-0.01142057684,-0.009147386172,-0.00748324719
-0.4291173956,-0.1795488114,-0.09972114966,-0.05965141586,-0.03861087918,-0.02665996801,-0.01936805034,-0.01464469741,-0.01143154788,-0.009156154186,-0.007490408958
-0.4299560651,-0.1797289207,-0.09981289031,-0.05970261179,-0.03864297714,-0.02668178452,-0.01938376394,-0.01465651819,-0.01144074498,-0.009163504413,-0.007496412636
-0.4306344106,-0.1798743104,-0.09988692578,-0.05974391888,-0.03866887291,-0.02669938473,-0.0193964404,-0.0146660541,-0.01144816427,-0.009169433801,-0.007501255747
-0.4311510015,-0.1799848582,-0.09994320682,-0.0597753153,-0.0386885541,-0.02671276072,-0.01940607421,-0.01467330107,-0.01145380265,-0.009173939886,-0.007504936295
-0.4315047447,-0.1800604708,-0.09998169598,-0.05979678388,-0.03870201133,-0.02672190647,-0.01941266117,-0.01467825604,-0.01145765776,-0.009177020798,-0.007507452762
-0.4316948907,-0.1801010847,-0.1000023676,-0.05980851907,-0.03870934835,-0.02672688678,-0.0194162227,-0.01468093459,-0.01145974145,-0.009178675257,-0.007508804109
-0.4317212234,-0.1801066654,-0.100005208,-0.0598101037,-0.03871034157,-0.02672756176,-0.01941673182,-0.01468131704,-0.01146003873,-0.009178923308,-0.007509006535
-0.4315830941,-0.1800772084,-0.09999021525,-0.0598015355,-0.03870498973,-0.02672393061,-0.01941411899,-0.01467935267,-0.01145851096,-0.009177702658,-0.007508009699
-0.4312813968,-0.1800127384,-0.09995768897,-0.05978323185,-0.03869351653,-0.02671613328,-0.01940850321,-0.01467512827,-0.01145522426,-0.009175076005,-0.007505864269
-0.4308165756,-0.1799133099,-0.09990678201,-0.0597549963,-0.03867581698,-0.02670410419,-0.01939983952,-0.01466861108,-0.01145015369,-0.009171023706,-0.007502554375
-0.4301896146,-0.1797790065,-0.09983839709,-0.05971684381,-0.03865189954,-0.02668784875,-0.01938813171,-0.01465980387,-0.01144330137,-0.009165547445,-0.007498081382
-0.4294018377,-0.1796099414,-0.09975229002,-0.05966879506,-0.03862177564,-0.02666737429,-0.01937338485,-0.01464871039,-0.01143467017,-0.009158649495,-0.007492447134
-0.4284549015,-0.1794062565,-0.09964851803,-0.05961087552,-0.03858545967,-0.02664269001,-0.01935560536,-0.01463533537,-0.01142426372,-0.009150332723,-0.007485653956
-0.4273507863,-0.1791681229,-0.09952714998,-0.05954311606,-0.03854296897,-0.02661380702,-0.01933480097,-0.01461968448,-0.01141208638,-0.00914060058,-0.007477704647
-0.4260917861,-0.1788957396,-0.0993882663,-0.05946555279,-0.0384943238,-0.02658073831,-0.01931098071,-0.01460176439,-0.01139814325,-0.009129457107,-0.007468602484
-0.4246804961,-0.1785893324,-0.09923195888,-0.05937822698,-0.03843954738,-0.02654349875,-0.01928415494,-0.01458158272,-0.01138244019,-0.009116906932,-0.007458351221
-0.4231197998,-0.1782491604,-0.09905833092,-0.05928118509,-0.03837866581,-0.02650210508,-0.01925433531,-0.01455914805,-0.01136498376,-0.009102955263,-0.007446955082
-0.3435212514,-0.1557944917,-0.09014366325,-0.05499418364,-0.03598265435,-0.02500491516,-0.01823918369,-0.0138281014,-0.01081412313,-0.008673126666,-0.007102214919
-0.3433941449,-0.1557622772,-0.09012673617,-0.05498445954,-0.03597650933,-0.02500069336,-0.01823613512,-0.01382580413,-0.01081233359,-0.008671695234,-0.007101044961
-0.3431401865,-0.1556978753,-0.09009224457,-0.05496501658,-0.03596422224,-0.02499230386,-0.01823007512,-0.01382123667,-0.01080877516,-0.008668848629,-0.007098718185
-0.342759884,-0.1556013405,-0.09004086044,-0.05493586524,-0.03594579899,-0.02497972435,-0.01822098843,-0.01381438792,-0.01080343937,-0.008664580202,-0.007095229222
-0.3422539957,-0.1554727543,-0.08997240195,-0.05489702121,-0.03592124845,-0.02496296052,-0.018208879,-0.0138052608,-0.01079632849,-0.008658891728,-0.007090579512
-0.341623527,-0.1553122252,-0.08988691503,-0.0548485054,-0.0358905824,-0.02494201994,-0.01819375212,-0.0137938592,-0.01078744549,-0.008651785574,-0.007084770976
-0.340869725,-0.1551198884,-0.08978445695,-0.05479034389,-0.03585381558,-0.02491691209,-0.01817561439,-0.01378018798,-0.0107767941,-0.008643264694,-0.00707780601
-0.3399940723,-0.1548959054,-0.08966509629,-0.05472256796,-0.03581096566,-0.02488764831,-0.01815447371,-0.01376425297,-0.0107643788,-0.008633332633,-0.007069687491
-0.3389982801,-0.1546404641,-0.08952891279,-0.05464521401,-0.03576205319,-0.02485424181,-0.01813033931,-0.01374606097,-0.01075020481,-0.008621993519,-0.007060418769
-0.3378842792,-0.1543537767,-0.08937599728,-0.05455832353,-0.03570710166,-0.02481670767,-0.01810322169,-0.01372561973,-0.01073427808,-0.008609252068,-0.007050003658
-0.3366542113,-0.1540360856,-0.08920645155,-0.05446194311,-0.03564613741,-0.02477506285,-0.01807313267,-0.01370293796,-0.0107166053,-0.00859511356,-0.00703844648
-0.3353104183,-0.153687653,-0.08902038892,-0.05435612435,-0.03557918964,-0.02472932613,-0.01804008537,-0.0136780253,-0.01069719387,-0.008579583907,-0.007025751994
-0.3338554318,-0.1533087676,-0.0888179311,-0.05424092384,-0.03550629042,-0.02467951814,-0.01800409416,-0.01365089242,-0.01067605198,-0.008562669549,-0.00701192544
-0.3322919607,-0.152899742,-0.08859921259,-0.05411640308,-0.03542747463,-0.02462566132,-0.0179651747,-0.01362155084,-0.01065318849,-0.008544377514,-0.006996972522
-0.3306228798,-0.1524609123,-0.08836437744,-0.05398262848,-0.03534277993,-0.02456777993,-0.01792334397,-0.01359001307,-0.01062861299,-0.008524715402,-0.006980899408
-0.3288512162,-0.1519926374,-0.08811357983,-0.05383967123,-0.03525224677,-0.02450590007,-0.01787862013,-0.01355629251,-0.01060233579,-0.008503691383,-0.006963712728
-0.3269801367,-0.1514952984,-0.08784698395,-0.05368760731,-0.03515591834,-0.02444004953,-0.01783102263,-0.01352040352,-0.01057436792,-0.008481314186,-0.006945419569
-0.325012934,-0.150969298,-0.08756476366,-0.05352651736,-0.03505384068,-0.02437025793,-0.01778057213,-0.01348236136,-0.01054472109,-0.008457593104,-0.006926027474
-0.3229522989,-0.1504150617,-0.08726710206,-0.05335648664,-0.03494606212,-0.02429655659,-0.01772729055,-0.01344218219,-0.01051340775,-0.008432537983,-0.006905544435
-0.3208028628,-0.1498330281,-0.08695419161,-0.05317760532,-0.03483263396,-0.02421897859,-0.017671201,-0.0133998831,-0.010480441,-0.008406159221,-0.006883978896
-0.3185691164,-0.1492236631,-0.08662623378,-0.0529899669,-0.03471361005,-0.02413755872,-0.01761232781,-0.01335548204,-0.01044583465,-0.008378467762,-0.00686133974
-0.3162523886,-0.1485874484,-0.08628343875,-0.05279367034,-0.03458904678,-0.02405233344,-0.01755069648,-0.01330899786,-0.01040960321,-0.00834947509,-0.006837636294
-0.3138574118,-0.1479248849,-0.08592602515,-0.05258881821,-0.0344590031,-0.02396334088,-0.01748633371,-0.01326045028,-0.01037176182,-0.008319193227,-0.00681287832
-0.3113879477,-0.1472364862,-0.08555421981,-0.05237551838,-0.03432354044,-0.02387062082,-0.01741926734,-0.01320985988,-0.01033232633,-0.008287634724,-0.00678707601
-0.3088477898,-0.1465227857,-0.08516825745,-0.05215388168,-0.03418272258,-0.02377421466,-0.01734952638,-0.01315724812,-0.01029131322,-0.008254812657,-0.006760239984
-0.3062407505,-0.145784331,-0.08476838044,-0.05192402336,-0.0340366161,-0.0236741654,-0.01727714095,-0.01310263726,-0.01024873963,-0.008220740621,-0.006732381286
-0.3035706494,-0.145021684,-0.08435483843,-0.05168606256,-0.03388528949,-0.0235705176,-0.01720214231,-0.01304605043,-0.01020462336,-0.008185432722,-0.006703511374
-0.3008413018,-0.1442354205,-0.08392788813,-0.05144012226,-0.03372881375,-0.0234633174,-0.0171245628,-0.01298751156,-0.01015898283,-0.008148903574,-0.00667364212
-0.2980565074,-0.1434261285,-0.08348779317,-0.05118632918,-0.03356726214,-0.02335261242,-0.01704443589,-0.0129270454,-0.01011183708,-0.008111168289,-0.006642785804
-0.2952200405,-0.1425944083,-0.08303482311,-0.05092481362,-0.03340071015,-0.02323845178,-0.01696179601,-0.01286467752,-0.01006320581,-0.008072242499,-0.006610955127
-0.2923356398,-0.1417408705,-0.08256925394,-0.05065570942,-0.03322923546,-0.02312088606,-0.01687667874,-0.01280043419,-0.01001310925,-0.008032142242,-0.006578163124
-0.2894069998,-0.1408661362,-0.08209136743,-0.05037915381,-0.03305291786,-0.02299996732,-0.01678912065,-0.01273434254,-0.009961568271,-0.007990884111,-0.00654442328
-0.286437762,-0.1399708353,-0.08160145081,-0.05009528732,-0.03287183922,-0.02287574897,-0.01669915932,-0.01266643043,-0.009908604388,-0.007948485146,-0.006509749447
-0.2834315075,-0.1390556062,-0.08109979652,-0.04980425366,-0.03268608346,-0.02274828584,-0.01660683334,-0.01259672646,-0.009854239605,-0.007904962849,-0.006474155852
-0.28039175,-0.1381210943,-0.08058670185,-0.0495061996,-0.03249573643,-0.0226176341,-0.01651218225,-0.01252525998,-0.00979849655,-0.007860335179,-0.006437657097
-0.277321929,-0.1371679518,-0.08006246862,-0.04920127488,-0.03230088592,-0.02248385123,-0.01641524659,-0.01245206102,-0.009741398398,-0.00781462054,-0.006400268148
-0.2742254046,-0.136196837,-0.0795274028,-0.04888963204,-0.03210162158,-0.02234699602,-0.01631606775,-0.01237716036,-0.00968296887,-0.007767837777,-0.00636200433
